Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-12 00:00:00-05:00,118.86212532682667,118.88206194375284,117.29683847412977,117.41647338867188,17805500,0.0,0.0
2016-12-13 00:00:00-05:00,117.50620248645008,121.1552117575566,117.25695294912204,119.94884490966797,29768000,0.0,0.0
2016-12-14 00:00:00-05:00,119.63977528795871,121.32470455734159,118.4932259201507,119.8491439819336,25913100,0.0,0.0
2016-12-15 00:00:00-05:00,119.71953427661859,122.13226786521416,119.27088056546349,120.20806121826172,20139600,0.0,0.0
2016-12-16 00:00:00-05:00,120.53706915686266,121.13526648239095,118.91195742149566,119.51016235351562,25324300,0.0,0.0
2016-12-19 00:00:00-05:00,119.4902266695196,119.99869785546856,118.15425280060504,118.8820571899414,15918100,0.0,0.0
2016-12-20 00:00:00-05:00,119.14128634581141,119.4104725162213,118.4433906399393,118.73251342773438,13684400,0.0,0.0
2016-12-21 00:00:00-05:00,118.5630204452365,118.84217871554907,118.12434642324206,118.68266296386719,10767600,0.0,0.0
2016-12-22 00:00:00-05:00,118.50320864670383,118.63281567653878,116.57900178419327,117.04759216308594,16258600,0.0,0.0
2016-12-23 00:00:00-05:00,116.6487902103812,117.20710677218229,115.95089450812984,116.91797637939453,10890000,0.0,0.0
2016-12-27 00:00:00-05:00,116.60891054829612,118.32374869858606,116.50921224789401,117.65576171875,12051500,0.0,0.0
2016-12-28 00:00:00-05:00,117.83521505614492,117.89503251171391,116.29983697577143,116.56902313232422,12087400,0.0,0.0
2016-12-29 00:00:00-05:00,116.64878273615206,117.17719053492665,115.71160204761317,116.000732421875,9934900,0.0,0.0
2016-12-30 00:00:00-05:00,116.2499858591992,116.47929878665205,114.42547737063664,114.70464324951172,18684100,0.0,0.0
2017-01-03 00:00:00-05:00,115.68169835887237,117.4862626423023,115.16326264876558,116.50920867919922,20663900,0.0,0.0
2017-01-04 00:00:00-05:00,117.19713246448298,119.30079911366741,116.93791082254533,118.33370971679688,19630900,0.0,0.0
2017-01-05 00:00:00-05:00,118.50320548536351,120.58692805158348,117.96482554992333,120.30776977539062,19492200,0.0,0.0
2017-01-06 00:00:00-05:00,120.61684486540109,123.50813354300897,119.6696920171394,123.03955078125,28545300,0.0,0.0
2017-01-09 00:00:00-05:00,123.179131759033,125.05348565353174,122.67066054264781,124.52507781982422,22880400,0.0,0.0
2017-01-10 00:00:00-05:00,124.44530542279279,125.1232644507698,123.90692552353235,123.97671508789062,17324600,0.0,0.0
2017-01-11 00:00:00-05:00,123.97671225169238,125.74140314886857,123.68758188982476,125.71148681640625,18356500,0.0,0.0
2017-01-12 00:00:00-05:00,125.23294363564642,126.34958435018294,124.42537753336568,126.23991394042969,18653900,0.0,0.0
2017-01-13 00:00:00-05:00,127.10728034445086,128.88194327797933,126.9876454455891,127.95472717285156,24884300,0.0,0.0
2017-01-17 00:00:00-05:00,127.65563289768274,127.95473537699792,127.01756231436163,127.48615264892578,15294500,0.0,0.0
2017-01-18 00:00:00-05:00,128.02453768905931,128.044466698959,126.45924327180784,127.53600311279297,13145900,0.0,0.0
2017-01-19 00:00:00-05:00,127.84507335262873,127.96472347998584,127.06741598324028,127.16712188720703,12195500,0.0,0.0
2017-01-20 00:00:00-05:00,127.71546883913733,128.0943177905335,126.39942398159484,126.65864562988281,19097200,0.0,0.0
2017-01-23 00:00:00-05:00,126.92782149063542,128.86200017492044,126.56890157795384,128.54295349121094,16593600,0.0,0.0
2017-01-24 00:00:00-05:00,128.99162339440377,129.5100514705315,127.99462526079543,128.9816436767578,15162700,0.0,0.0
2017-01-25 00:00:00-05:00,129.60974380715155,131.34452585478255,129.38043852005097,131.08529663085938,18731300,0.0,0.0
2017-01-26 00:00:00-05:00,131.2348669426285,132.74032862186445,131.04543486641668,132.38140869140625,20020100,0.0,0.0
2017-01-27 00:00:00-05:00,132.28171749744476,132.55091127845483,130.6865294615379,131.78321838378906,19539500,0.0,0.0
2017-01-30 00:00:00-05:00,131.18502752656497,131.18502752656497,129.21097531190395,130.58682250976562,18956100,0.0,0.0
2017-01-31 00:00:00-05:00,129.77925888545064,130.2677934990111,129.13121611559268,129.92881774902344,19790500,0.0,0.0
2017-02-01 00:00:00-05:00,131.85300891235627,133.08929212854932,130.28771447218477,132.83006286621094,50139800,0.0,0.0
2017-02-02 00:00:00-05:00,132.82009558735714,135.08328566158988,130.00855348461187,130.44723510742188,54366400,0.0,0.0
2017-02-03 00:00:00-05:00,130.84605178310525,132.45121952476512,130.36748168447156,130.58682250976562,24804900,0.0,0.0
2017-02-06 00:00:00-05:00,130.58681438330956,131.66357421875,129.90886293857926,131.66357421875,17058500,0.0,0.0
2017-02-07 00:00:00-05:00,131.84303750369753,132.6007506018912,131.2647767657402,131.44422912597656,14596400,0.0,0.0
2017-02-08 00:00:00-05:00,132.2019617344195,134.03643469261374,132.04243837814576,133.79714965820312,22390600,0.0,0.0
2017-02-09 00:00:00-05:00,134.08629065313744,134.09625515825903,132.90982489043924,133.73733520507812,16470600,0.0,0.0
2017-02-10 00:00:00-05:00,133.69745948556474,134.53493428975275,133.2787068704861,133.7871856689453,15061900,0.0,0.0
2017-02-13 00:00:00-05:00,134.29565627879262,134.29565627879262,133.29865806556776,133.64761352539062,13526200,0.0,0.0
2017-02-14 00:00:00-05:00,133.6974612134122,133.8270606311975,132.15211100117514,133.44821166992188,14364900,0.0,0.0
2017-02-15 00:00:00-05:00,133.04939321524935,133.29864273989875,132.2617714110701,133.0394287109375,13226500,0.0,0.0
2017-02-16 00:00:00-05:00,132.6705396075655,133.46812588795126,132.6206866617956,133.43821716308594,12831100,0.0,0.0
2017-02-17 00:00:00-05:00,133.0992416657163,133.68746687289826,132.77023047873746,133.129150390625,12276500,0.0,0.0
2017-02-21 00:00:00-05:00,133.09926268965938,133.50803561195764,132.50105767102846,133.318603515625,14759100,0.0,0.0
2017-02-22 00:00:00-05:00,133.19895568141638,136.37936692355728,133.05937655233492,135.7113800048828,27360100,0.0,0.0
2017-02-23 00:00:00-05:00,135.48208213501448,135.7113874568859,133.926767407565,134.95367431640625,18422500,0.0,0.0
2017-02-24 00:00:00-05:00,133.75727559058222,135.21288437178512,133.75727559058222,135.03343200683594,12625700,0.0,0.0
2017-02-27 00:00:00-05:00,134.85397694971076,136.76821175182255,134.61470710756294,136.0005340576172,14306700,0.0,0.0
2017-02-28 00:00:00-05:00,136.3793653182622,136.3993095401774,134.34549585944623,135.13311767578125,16112100,0.0,0.0
2017-03-01 00:00:00-05:00,136.06034680940618,137.06730952389648,135.8908589394218,137.0074920654297,16257000,0.0,0.0
2017-03-02 00:00:00-05:00,136.67848328636202,137.40630294541128,135.90082588635198,136.34947204589844,12294800,0.0,0.0
2017-03-03 00:00:00-05:00,136.21985221908002,136.91774783084657,135.67150023376936,136.7582244873047,11160600,0.0,0.0
2017-03-06 00:00:00-05:00,136.46911972624312,137.41626498226663,136.1002200440556,137.0074920654297,12748200,0.0,0.0
2017-03-07 00:00:00-05:00,136.61865414249132,137.95462800127635,136.57878091053573,136.88784790039062,13527100,0.0,0.0
2017-03-08 00:00:00-05:00,136.73829856607736,137.57578862526356,136.6386078727594,137.3065948486328,10184500,0.0,0.0
2017-03-09 00:00:00-05:00,137.30659937810321,138.15405397068142,136.98755263779606,137.82504272460938,15535300,0.0,0.0
2017-03-10 00:00:00-05:00,138.49301743306106,139.0712781888152,137.80508627168138,138.3733673095703,16314100,0.0,0.0
2017-03-13 00:00:00-04:00,138.29362619527575,139.2607004475921,138.25373774824064,139.1809539794922,10955500,0.0,0.0
2017-03-14 00:00:00-04:00,139.0413735709715,139.0413735709715,138.10419284301307,138.90179443359375,12944000,0.0,0.0
2017-03-15 00:00:00-04:00,138.87186577002646,139.67944705130708,138.07427941955115,139.3005828857422,19344800,0.0,0.0
2017-03-16 00:00:00-04:00,139.77912425585447,139.8289772011966,139.3105339530079,139.56976318359375,13612900,0.0,0.0
2017-03-17 00:00:00-04:00,139.9187261594122,139.9187261594122,139.28064790888402,139.42022705078125,20592800,0.0,0.0
2017-03-20 00:00:00-04:00,139.29062265636477,139.76917752393587,138.83199679907815,139.51992797851562,12099500,0.0,0.0
2017-03-21 00:00:00-04:00,140.7262822613146,141.88280376210815,137.98453735906241,138.09420776367188,29894800,0.0,0.0
2017-03-22 00:00:00-04:00,137.5159389952241,139.37035604768798,137.18694301356268,139.17095947265625,17055400,0.0,0.0
2017-03-23 00:00:00-04:00,139.061292071453,139.96856400233176,138.67246341721696,139.11114501953125,13022800,0.0,0.0
2017-03-24 00:00:00-04:00,139.65951761939485,140.59669841473908,139.34047087502825,139.91873168945312,16664700,0.0,0.0
2017-03-27 00:00:00-04:00,138.6325965352979,140.22778445596686,138.3534382688562,139.89878845214844,12800500,0.0,0.0
2017-03-28 00:00:00-04:00,139.9386660219905,141.5238894869144,139.5897105716304,141.33445739746094,14679400,0.0,0.0
2017-03-29 00:00:00-04:00,141.56376406368767,142.43114753253346,141.00543235521798,142.22177124023438,16527600,0.0,0.0
2017-03-30 00:00:00-04:00,141.9725184519804,142.52087043064054,141.4241816863034,141.9824981689453,12404000,0.0,0.0
2017-03-31 00:00:00-04:00,141.88281024460625,142.20185696822324,141.46407282959774,141.62359619140625,11478300,0.0,0.0
2017-04-03 00:00:00-04:00,141.5039345906083,142.042322089814,140.3972812918737,141.85289001464844,13564000,0.0,0.0
2017-04-04 00:00:00-04:00,141.4341648046359,141.66347013026095,140.8459395196484,141.30455017089844,12948600,0.0,0.0
2017-04-05 00:00:00-04:00,141.83295201751517,143.0094177508676,140.86586259037264,141.4241943359375,17158100,0.0,0.0
2017-04-06 00:00:00-04:00,141.68341180127422,141.7930822094643,140.48701702928176,140.74623107910156,15103400,0.0,0.0
2017-04-07 00:00:00-04:00,140.77612873403226,141.1250841543661,139.81901907691812,140.35739135742188,11818300,0.0,0.0
2017-04-10 00:00:00-04:00,140.57673443506613,141.00543632295498,140.20785000009352,140.61660766601562,9039400,0.0,0.0
2017-04-11 00:00:00-04:00,140.37734801544647,140.60665333921798,138.39331614320386,139.49998474121094,16638100,0.0,0.0
2017-04-12 00:00:00-04:00,139.3005898818292,139.97854135637883,139.02143160254582,139.1610107421875,11612500,0.0,0.0
2017-04-13 00:00:00-04:00,139.20087819307832,140.1580031201305,138.91175542047043,138.97157287597656,10965600,0.0,0.0
2017-04-17 00:00:00-04:00,139.34046273790347,141.12509803239053,139.3304982325937,140.9954833984375,11519700,0.0,0.0
2017-04-18 00:00:00-04:00,140.8459322252947,141.48401042967276,140.18790979837794,140.536865234375,14807500,0.0,0.0
2017-04-19 00:00:00-04:00,140.9257047456234,142.61061896166512,140.84594306231602,141.8429412841797,15563900,0.0,0.0
2017-04-20 00:00:00-04:00,142.52089259524627,143.81699332465132,142.26167853455945,143.36834716796875,15968200,0.0,0.0
2017-04-21 00:00:00-04:00,143.4680285554876,143.73722231722877,141.8429319061245,143.24868774414062,12382000,0.0,0.0
2017-04-24 00:00:00-04:00,144.5248616046266,145.23272178697454,143.9067123935941,145.0333251953125,14407200,0.0,0.0
2017-04-25 00:00:00-04:00,145.35236677130618,146.7082849867426,145.35236677130618,146.05027770996094,17767500,0.0,0.0
2017-04-26 00:00:00-04:00,146.64844867599498,147.14694773210726,145.65145056377042,146.1200408935547,12395000,0.0,0.0
2017-04-27 00:00:00-04:00,146.2297154467406,147.30647526407674,145.7013076492957,147.25662231445312,11275100,0.0,0.0
2017-04-28 00:00:00-04:00,149.0512168744638,151.07512181297798,148.622514991037,149.79896545410156,30652200,0.0,0.0
2017-05-01 00:00:00-04:00,151.28449475714,152.11200499249625,150.96544806799776,152.00233459472656,25218300,0.0,0.0
2017-05-02 00:00:00-04:00,152.87969716156047,152.97940306468365,151.2047475225822,152.32138061523438,21870400,0.0,0.0
2017-05-03 00:00:00-04:00,153.13891419722998,153.13891419722998,150.88568875562612,151.3443145751953,29782500,0.0,0.0
2017-05-04 00:00:00-04:00,149.7192195847726,151.06517325539625,148.27357522079726,150.39718627929688,36225500,0.0,0.0
2017-05-05 00:00:00-04:00,150.99536065820382,151.17482822868564,149.34034014513108,149.78900146484375,17148500,0.0,0.0
2017-05-08 00:00:00-04:00,150.25759664339728,150.62648108770586,149.29050722881894,150.60653686523438,15827500,0.0,0.0
2017-05-09 00:00:00-04:00,151.03526774624538,152.13195667440831,149.75911122544645,150.02828979492188,17453900,0.0,0.0
2017-05-10 00:00:00-04:00,149.77903447113013,150.0681724667509,148.41315181308457,149.83885192871094,12080700,0.0,0.0
2017-05-11 00:00:00-04:00,149.85877809023967,150.19775378433204,148.961485908705,149.58958435058594,11841900,0.0,0.0
2017-05-12 00:00:00-04:00,149.9485203652512,150.00835303502973,149.18084271908677,149.8787384033203,9598200,0.0,0.0
2017-05-15 00:00:00-04:00,149.71922203557466,151.0252872798487,149.32042882966914,149.73916625976562,15064700,0.0,0.0
2017-05-16 00:00:00-04:00,149.6593945193884,149.75910042065772,148.5826346802153,149.33038330078125,14550800,0.0,0.0
2017-05-17 00:00:00-04:00,147.55572981462967,148.22371676593502,143.98647452463655,144.41519165039062,28300100,0.0,0.0
2017-05-18 00:00:00-04:00,144.28557409124025,147.7052704578752,144.0761977851474,147.2167510986328,23031600,0.0,0.0
2017-05-19 00:00:00-04:00,148.004383508933,148.94156427482906,147.51586411482782,147.6155548095703,16187900,0.0,0.0
2017-05-22 00:00:00-04:00,147.63549007024886,148.14395365762618,147.24666139449332,147.79501342773438,12586700,0.0,0.0
2017-05-23 00:00:00-04:00,148.07416490983076,148.36328767065964,146.80797303892572,147.62551879882812,12817800,0.0,0.0
2017-05-24 00:00:00-04:00,148.064178514187,149.7790164187503,147.97445233863021,149.58958435058594,17862400,0.0,0.0
2017-05-25 00:00:00-04:00,149.84882463858222,152.1319437030514,149.4998692017012,151.50384521484375,19891400,0.0,0.0
2017-05-26 00:00:00-04:00,151.77303053517645,151.7929747586558,150.69627066206914,151.67333984375,14996200,0.0,0.0
2017-05-30 00:00:00-04:00,151.51381924572112,152.4410202791246,151.18480801074347,151.92259216308594,13226000,0.0,0.0
2017-05-31 00:00:00-04:00,152.2416084974236,152.8896663973227,150.6364409302963,151.00534057617188,18023900,0.0,0.0
2017-06-01 00:00:00-04:00,151.29447509583946,151.8328474238839,149.84883076519782,151.07513427734375,14530600,0.0,0.0
2017-06-02 00:00:00-04:00,151.39418389513426,153.16883948745792,150.84583183840834,153.14889526367188,16854400,0.0,0.0
2017-06-05 00:00:00-04:00,153.17880300631273,154.24559838370752,152.94949767969885,153.16883850097656,12520400,0.0,0.0
2017-06-06 00:00:00-04:00,152.9494928286695,154.05616140529452,152.0222766203154,152.35128784179688,13457100,0.0,0.0
2017-06-07 00:00:00-04:00,152.80991346724696,153.28846832824576,151.8826972602655,152.6603546142578,12066700,0.0,0.0
2017-06-08 00:00:00-04:00,153.6174765084064,154.2655192195772,152.64042258275396,154.24559020996094,17799400,0.0,0.0
2017-06-09 00:00:00-04:00,154.3054189182318,155.12294954866977,146.16990978404914,149.15093994140625,35577700,0.0,0.0
2017-06-12 00:00:00-04:00,147.7252062784583,148.75211310182684,144.1260425380263,147.99440002441406,33170200,0.0,0.0
2017-06-13 00:00:00-04:00,149.6992685805163,150.72617547473746,148.45302087267655,150.22767639160156,20483400,0.0,0.0
2017-06-14 00:00:00-04:00,150.80592806467294,151.942505297203,148.60257076927786,149.79896545410156,20808800,0.0,0.0
2017-06-15 00:00:00-04:00,147.22671560153708,149.58959635877795,145.93061495851202,149.35032653808594,18994200,0.0,0.0
2017-06-16 00:00:00-04:00,149.14095404453906,150.37723726399466,148.1539355829839,150.18780517578125,22882400,0.0,0.0
2017-06-19 00:00:00-04:00,151.25461114600245,153.109028498845,151.25461114600245,152.41111755371094,19026500,0.0,0.0
2017-06-20 00:00:00-04:00,152.42108245436194,153.3781921616916,151.7530955176048,151.79296875,14743900,0.0,0.0
2017-06-21 00:00:00-04:00,151.90263267471855,153.61747064125754,151.42407784147025,153.44798278808594,15039800,0.0,0.0
2017-06-22 00:00:00-04:00,152.5506854799163,154.08607119069916,152.4509947900766,152.93951416015625,13005500,0.0,0.0
2017-06-23 00:00:00-04:00,152.26155575370174,154.7341068584646,152.19175858231293,154.60450744628906,18027000,0.0,0.0
2017-06-26 00:00:00-04:00,155.78095540348318,156.03020493212873,152.7401081114104,153.12893676757812,18049700,0.0,0.0
2017-06-27 00:00:00-04:00,152.38120117709752,152.8497915479525,149.93855863065292,150.12799072265625,19360800,0.0,0.0
2017-06-28 00:00:00-04:00,150.4669708453381,153.00931937104409,149.41015515702549,152.78001403808594,16719100,0.0,0.0
2017-06-29 00:00:00-04:00,151.8228921925763,152.04223302447014,148.4729774662718,150.58660888671875,23973500,0.0,0.0
2017-06-30 00:00:00-04:00,151.4440156639881,151.46395988698777,149.60954268562125,150.5267791748047,17666000,0.0,0.0
2017-07-03 00:00:00-04:00,151.2645686437631,151.69327056901167,147.3563375118157,147.98443603515625,13862700,0.0,0.0
2017-07-05 00:00:00-04:00,148.5527284855027,150.39718119954352,147.685344939011,149.88870239257812,14334300,0.0,0.0
2017-07-06 00:00:00-04:00,148.58263685438655,149.58959953480883,147.55572995082164,148.37327575683594,14951800,0.0,0.0
2017-07-07 00:00:00-04:00,148.80198406572967,151.53376466026106,148.74216660671559,150.98541259765625,13615900,0.0,0.0
2017-07-10 00:00:00-04:00,151.23465088151806,153.51776993732463,151.0551833048651,153.03921508789062,13378700,0.0,0.0
2017-07-11 00:00:00-04:00,152.909603660925,154.95345294127776,152.4509930244073,154.8039093017578,13667700,0.0,0.0
2017-07-12 00:00:00-04:00,156.0202501070498,158.68223341257413,155.73111211661202,158.42300415039062,22739400,0.0,0.0
2017-07-13 00:00:00-04:00,158.26349329718832,159.3003646892338,157.94444658395304,158.78192138671875,13929200,0.0,0.0
2017-07-14 00:00:00-04:00,159.6493152218303,159.83874730036663,158.85171367624878,159.4897918701172,16371200,0.0,0.0
2017-07-17 00:00:00-04:00,159.76896212432766,160.29736995518834,158.33328227708913,159.25051879882812,12858800,0.0,0.0
2017-07-18 00:00:00-04:00,159.1807331329125,163.23850781636622,158.94144809294323,162.37112426757812,23722900,0.0,0.0
2017-07-19 00:00:00-04:00,163.0989410075588,165.20260793571762,162.68020356570077,163.6472930908203,26273600,0.0,0.0
2017-07-20 00:00:00-04:00,164.30529605159893,164.50469263644018,162.3212642819154,164.03610229492188,18523100,0.0,0.0
2017-07-21 00:00:00-04:00,163.6672228153322,164.55455057581958,163.2584499155723,163.9364013671875,14744000,0.0,0.0
2017-07-24 00:00:00-04:00,164.14576049252548,165.6711663119579,163.81674930616,165.50167846679688,17367000,0.0,0.0
2017-07-25 00:00:00-04:00,164.51465024874153,165.04305802227597,163.36810852420086,164.78384399414062,15383200,0.0,0.0
2017-07-26 00:00:00-04:00,165.51166244965682,165.51166244965682,163.60740748698294,165.1128692626953,35236900,0.0,0.0
2017-07-27 00:00:00-04:00,174.1755664493511,174.96320347405216,166.99718311334442,169.92835998535156,68910700,0.0,0.0
2017-07-28 00:00:00-04:00,168.56248388116327,172.90938119415338,168.54253965860354,171.9323272705078,24557600,0.0,0.0
2017-07-31 00:00:00-04:00,171.48368837703103,172.20152828960158,168.04404767020503,168.741943359375,25478900,0.0,0.0
2017-08-01 00:00:00-04:00,169.31023968121062,169.95828241857186,168.54254681639395,169.35011291503906,14385000,0.0,0.0
2017-08-02 00:00:00-04:00,169.78879199678408,170.03804154016956,166.40896879699642,168.7917938232422,17433800,0.0,0.0
2017-08-03 00:00:00-04:00,168.79179875746487,169.19059195334546,167.74494760204672,168.08392333984375,10793800,0.0,0.0
2017-08-04 00:00:00-04:00,168.4627818602001,169.5495062134694,168.18362358987375,169.11082458496094,10777700,0.0,0.0
2017-08-07 00:00:00-04:00,169.43982492204947,171.54349153236583,169.1507021652784,171.46372985839844,12787800,0.0,0.0
2017-08-08 00:00:00-04:00,171.36404608141189,172.5305320858486,170.10781868203054,170.7159881591797,14393500,0.0,0.0
2017-08-09 00:00:00-04:00,169.46974294612852,170.93533145809891,169.05100554456337,170.6661376953125,10815000,0.0,0.0
2017-08-10 00:00:00-04:00,169.54949479883135,170.0779025758738,166.3491394105541,166.89747619628906,20832700,0.0,0.0
2017-08-11 00:00:00-04:00,167.44584008129328,168.31323883647,166.34915121899022,167.57545471191406,13791200,0.0,0.0
2017-08-14 00:00:00-04:00,169.5794195559334,170.56645324693565,168.78181795630397,170.23744201660156,12954200,0.0,0.0
2017-08-15 00:00:00-04:00,170.97522893673278,170.98519344218295,169.4996606288968,170.4866943359375,8729200,0.0,0.0
2017-08-16 00:00:00-04:00,170.73594811383416,170.86556275282055,168.7319871338153,169.4897003173828,15779900,0.0,0.0
2017-08-17 00:00:00-04:00,168.83166428414498,169.35010758550933,166.3491486091004,166.40896606445312,17216000,0.0,0.0
2017-08-18 00:00:00-04:00,166.33917443237388,168.16368294633287,165.7110759172625,166.907470703125,15093600,0.0,0.0
2017-08-21 00:00:00-04:00,166.65821793078928,167.49569274338987,165.32224403264286,167.27635192871094,11907500,0.0,0.0
2017-08-22 00:00:00-04:00,167.7748497115895,169.36007314020054,166.6482369188483,169.13076782226562,11391000,0.0,0.0
2017-08-23 00:00:00-04:00,168.33315165126098,168.85159491087995,167.69507349056968,168.20355224609375,9856500,0.0,0.0
2017-08-24 00:00:00-04:00,168.37305803312574,168.78181572633557,165.91047130378547,167.23648071289062,14030400,0.0,0.0
2017-08-25 00:00:00-04:00,167.35611020463855,167.87455350269897,165.68114540051428,165.82073974609375,12614500,0.0,0.0
2017-08-28 00:00:00-04:00,166.4089648591773,167.1965867039242,165.83070410664848,166.73797607421875,8553700,0.0,0.0
2017-08-29 00:00:00-04:00,164.75394953386012,167.92439644958606,164.5046999884231,167.54554748535156,11121000,0.0,0.0
2017-08-30 00:00:00-04:00,167.6651805691468,169.66914141591496,167.12680825059192,169.40992736816406,11138300,0.0,0.0
2017-08-31 00:00:00-04:00,169.88848665665512,171.63323350112833,169.54951092084534,171.4537811279297,17226500,0.0,0.0
2017-09-01 00:00:00-04:00,171.88248055626963,172.40092387074046,170.79575618859718,171.50363159179688,11677600,0.0,0.0
2017-09-05 00:00:00-04:00,170.75588684543573,171.87251996698146,169.04104871564175,170.20753479003906,13210900,0.0,0.0
2017-09-06 00:00:00-04:00,170.39694435118133,171.96222341544086,169.06097058413522,171.57339477539062,13906300,0.0,0.0
2017-09-07 00:00:00-04:00,171.42387151347873,172.78975416794057,169.7588863589125,172.6900634765625,18049500,0.0,0.0
2017-09-08 00:00:00-04:00,172.57041946944378,172.96922788805625,170.28730022320664,170.4368438720703,10998500,0.0,0.0
2017-09-11 00:00:00-04:00,171.88248239816178,173.3680151824942,171.68308580214702,172.98915100097656,12372000,0.0,0.0
2017-09-12 00:00:00-04:00,173.23839752737297,173.47768256620782,171.23443667095512,172.44081115722656,11186300,0.0,0.0
2017-09-13 00:00:00-04:00,172.49065964691866,172.65018301608492,171.54351436359585,172.53054809570312,9119300,0.0,0.0
2017-09-14 00:00:00-04:00,171.74289326650168,171.7628374888382,169.98818202549347,170.44680786132812,15615700,0.0,0.0
2017-09-15 00:00:00-04:00,170.36705795983366,171.82266681833488,169.7489087285521,171.12477111816406,15660500,0.0,0.0
2017-09-18 00:00:00-04:00,171.47371632705503,171.55347800416286,168.83166211668106,169.49964904785156,12954000,0.0,0.0
2017-09-19 00:00:00-04:00,170.10783049506918,172.04200946533638,169.84861643596597,172.00213623046875,13168600,0.0,0.0
2017-09-20 00:00:00-04:00,171.98217893595802,172.5305309548724,170.18757924359463,171.65316772460938,12264100,0.0,0.0
2017-09-21 00:00:00-04:00,171.1746353336178,171.75289615551682,169.49967033001602,170.59637451171875,11161400,0.0,0.0
2017-09-22 00:00:00-04:00,169.6990649050027,171.21449116733524,168.71203124179874,170.02806091308594,12097100,0.0,0.0
2017-09-25 00:00:00-04:00,168.7319769906028,168.79179444715885,161.07502307874591,162.38108825683594,41251600,0.0,0.0
2017-09-26 00:00:00-04:00,164.006194300567,165.00319244221177,162.29135627989922,163.71707153320312,23363300,0.0,0.0
2017-09-27 00:00:00-04:00,165.401995420665,167.83467346459372,165.07299940184166,167.17665100097656,19242500,0.0,0.0
2017-09-28 00:00:00-04:00,167.43587362974608,168.56248642008234,166.65821628103149,168.22349548339844,12178700,0.0,0.0
2017-09-29 00:00:00-04:00,168.32320136787484,171.14470798940977,168.3032571450167,170.35707092285156,15340400,0.0,0.0
2017-10-02 00:00:00-04:00,170.87550776477147,171.35406260437847,168.24343332745684,168.96127319335938,13392300,0.0,0.0
2017-10-03 00:00:00-04:00,168.79177620700597,170.2174761441426,168.6920703148638,169.44979858398438,8190300,0.0,0.0
2017-10-04 00:00:00-04:00,169.320184384713,170.15765911403443,167.78479883464038,167.91441345214844,12127900,0.0,0.0
2017-10-05 00:00:00-04:00,168.67215352988944,170.7957646314792,168.09390794295444,170.72598266601562,14580600,0.0,0.0
2017-10-06 00:00:00-04:00,169.7389452404989,171.85257657739416,169.24044613553417,171.71299743652344,13124500,0.0,0.0
2017-10-09 00:00:00-04:00,172.18157431813685,174.35503815619842,171.48367866847826,171.982177734375,14570400,0.0,0.0
2017-10-10 00:00:00-04:00,172.480676409266,172.68007299257584,170.28728356688953,171.0749053955078,11341100,0.0,0.0
2017-10-11 00:00:00-04:00,171.4338290059648,172.26133929677627,170.88547698036874,172.22146606445312,11283700,0.0,0.0
2017-10-12 00:00:00-04:00,172.09186091530287,173.32814416719577,171.77281418720716,172.03204345703125,10351000,0.0,0.0
2017-10-13 00:00:00-04:00,172.92933734019002,174.1257321555309,172.68008778645293,173.21847534179688,13658300,0.0,0.0
2017-10-16 00:00:00-04:00,173.96621553962356,174.4746791278359,173.53749841730024,173.99612426757812,11498800,0.0,0.0
2017-10-17 00:00:00-04:00,174.18555328128008,175.60128882710507,173.83659784398483,175.5813446044922,15990100,0.0,0.0
2017-10-18 00:00:00-04:00,176.11972091224425,176.2094623095487,175.22242864307816,175.5015869140625,12752400,0.0,0.0
2017-10-19 00:00:00-04:00,174.4048799325524,175.50158398812445,172.11179634669466,174.03599548339844,14048400,0.0,0.0
2017-10-20 00:00:00-04:00,174.97318576019563,175.35204994794566,174.1058021861209,174.45474243164062,12602200,0.0,0.0
2017-10-23 00:00:00-04:00,174.67406999734996,174.81364912756115,170.73593041147768,170.75587463378906,13852700,0.0,0.0
2017-10-24 00:00:00-04:00,171.78280088096506,172.7199816665696,170.98519924132378,171.2843017578125,12267900,0.0,0.0
2017-10-25 00:00:00-04:00,171.38397605075394,171.7329314887551,168.38301709328525,170.087890625,15868200,0.0,0.0
2017-10-26 00:00:00-04:00,170.8655617839825,171.77281861278558,169.87852805811482,170.11781311035156,11833100,0.0,0.0
2017-10-27 00:00:00-04:00,173.62720976318775,177.67503475193834,173.37796024287712,177.3460235595703,30285300,0.0,0.0
2017-10-30 00:00:00-04:00,178.72187814356198,180.14759337093167,177.07683732496565,179.33004760742188,24353200,0.0,0.0
2017-10-31 00:00:00-04:00,180.02796426932832,180.2572695854939,178.40285240745135,179.5194854736328,20174200,0.0,0.0
2017-11-01 00:00:00-04:00,181.81257660047848,182.3509488880973,180.027956670888,182.11167907714844,40918300,0.0,0.0
2017-11-02 00:00:00-04:00,180.0877775531313,181.39384267271225,176.80764517772568,178.38290405273438,35529900,0.0,0.0
2017-11-03 00:00:00-04:00,178.751788493628,179.3200847314217,176.1795466990398,178.38290405273438,17822100,0.0,0.0
2017-11-06 00:00:00-05:00,178.02398280054348,179.90830864864057,177.77473326924502,179.629150390625,13312700,0.0,0.0
2017-11-07 00:00:00-05:00,179.95817288677836,180.20742243371294,178.42280237137467,179.70892333984375,12928200,0.0,0.0
