Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-24 00:00:00-04:00,84.58014783650289,85.10248492052985,84.49467844763922,84.70361328125,7597600,0.0,0.0
2017-03-27 00:00:00-04:00,83.86787103842137,84.51366629917574,83.6399454303976,84.47567749023438,5230000,0.0,0.0
2017-03-28 00:00:00-04:00,84.63713073730469,84.92203593255422,84.03881606059439,84.63713073730469,7045500,0.0,0.0
2017-03-29 00:00:00-04:00,84.51367725998533,84.89355815304235,84.10530656793347,84.69412231445312,4738000,0.0,0.0
2017-03-30 00:00:00-04:00,84.59917058153592,84.61816136940142,84.14331197086872,84.5326919555664,6227100,0.0,0.0
2017-03-31 00:00:00-04:00,84.50419430530401,84.8555781903934,84.39972686767578,84.39972686767578,6429800,0.0,0.0
2017-04-03 00:00:00-04:00,84.65613928996378,84.96004257606735,83.95336429940411,84.86507415771484,9125800,0.0,0.0
2017-04-04 00:00:00-04:00,84.53266571615634,84.83656894705895,84.20027268948547,84.3142318725586,4859900,0.0,0.0
2017-04-05 00:00:00-04:00,84.64664994776008,85.6628273560739,84.47570387693969,84.55168151855469,7251600,0.0,0.0
2017-04-06 00:00:00-04:00,84.52315794089064,84.77008155466118,84.31422313274818,84.60862731933594,8473900,0.0,0.0
2017-04-07 00:00:00-04:00,84.49467131694048,84.7510867075167,84.06730267181467,84.27623748779297,5439500,0.0,0.0
2017-04-10 00:00:00-04:00,84.16228739141478,84.7605948643855,84.0673117407251,84.39021301269531,5999400,0.0,0.0
2017-04-11 00:00:00-04:00,84.14328977985329,84.3807144165039,83.69693030365015,84.3807144165039,7058500,0.0,0.0
2017-04-12 00:00:00-04:00,84.23825195088517,84.72260020258061,84.10529474385103,84.2192611694336,5912500,0.0,0.0
2017-04-13 00:00:00-04:00,84.01984593499367,85.2639489250421,83.98185711716285,84.39972686767578,7242700,0.0,0.0
2017-04-17 00:00:00-04:00,84.6086353585653,85.37789606578455,84.28574134848213,85.29241943359375,6122800,0.0,0.0
2017-04-18 00:00:00-04:00,85.13097691555008,85.39689134860458,84.75109604877584,85.2164535522461,6823500,0.0,0.0
2017-04-19 00:00:00-04:00,85.55833713771531,86.06168344522202,85.09298688652964,85.23544311523438,7301300,0.0,0.0
2017-04-20 00:00:00-04:00,85.60582775370273,86.89741837698884,85.37790212771841,86.56502532958984,12178300,0.0,0.0
2017-04-21 00:00:00-04:00,88.10353236201522,88.13202940518514,86.44155987939521,86.56502532958984,19442600,0.0,0.0
2017-04-24 00:00:00-04:00,87.51474040130911,87.84713351141623,86.43208441660231,87.22982788085938,11705400,0.0,0.0
2017-04-25 00:00:00-04:00,87.3627791559502,87.70467125887998,86.97340646660709,87.47674560546875,7769200,0.0,0.0
2017-04-26 00:00:00-04:00,87.39125363710492,87.82812132752956,87.13483822767053,87.2013168334961,11295200,0.0,0.0
2017-04-27 00:00:00-04:00,87.32476359105044,87.37225140854368,86.68846741213355,86.99237060546875,5856800,0.0,0.0
2017-04-28 00:00:00-04:00,86.7929701845974,86.94492546600272,86.40359745584286,86.63152313232422,6888500,0.0,0.0
2017-05-01 00:00:00-04:00,86.69799205897091,87.05887494350222,86.55553580999445,86.66950225830078,9042100,0.0,0.0
2017-05-02 00:00:00-04:00,87.01138797833984,88.08454478344895,86.92591133697037,87.8851089477539,11627700,0.0,0.0
2017-05-03 00:00:00-04:00,87.75214943230404,87.89460566711602,87.35327777133051,87.7901382446289,4909000,0.0,0.0
2017-05-04 00:00:00-04:00,88.0370604719338,88.1795167161563,87.60969898489188,87.96109008789062,5257000,0.0,0.0
2017-05-05 00:00:00-04:00,88.22700157836663,88.30297920547967,87.14434575169443,87.4577407836914,8844500,0.0,0.0
2017-05-08 00:00:00-04:00,87.41976826365378,87.5242357003402,86.91642186615283,87.29630279541016,5223600,0.0,0.0
2017-05-09 00:00:00-04:00,87.27729264752365,87.50521825626366,87.21081404307346,87.37226104736328,3969500,0.0,0.0
2017-05-10 00:00:00-04:00,87.08735830879702,87.7616506877499,87.0683675249622,87.60969543457031,6747600,0.0,0.0
2017-05-11 00:00:00-04:00,87.48622214727952,87.66665992230016,87.01137293137171,87.46722412109375,7052200,0.0,0.0
2017-05-12 00:00:00-04:00,87.55270607456058,88.11302470552315,87.3532702612201,88.06554412841797,5898800,0.0,0.0
2017-05-15 00:00:00-04:00,88.06554078786213,88.72082779380278,88.05604177455163,88.54039001464844,7040100,0.0,0.0
2017-05-16 00:00:00-04:00,88.6543762425091,89.00576738597375,88.29349332846196,88.46443939208984,5497400,0.0,0.0
2017-05-17 00:00:00-04:00,87.98398590886407,88.25037223842628,87.25141624408487,87.29898834228516,8240200,0.165,0.0
2017-05-18 00:00:00-04:00,86.9184209440993,87.9839733689636,86.9184209440993,87.25140380859375,8239800,0.0,0.0
2017-05-19 00:00:00-04:00,87.50829395285152,88.29793707012983,87.2514162361662,87.9839859008789,9361300,0.0,0.0
2017-05-22 00:00:00-04:00,88.03156509508305,89.04954573951503,87.9364281416611,88.77364349365234,9186200,0.0,0.0
2017-05-23 00:00:00-04:00,89.01146459053801,89.49667235320119,88.92584353397041,89.29688262939453,7616100,0.0,0.0
2017-05-24 00:00:00-04:00,89.44909718789054,90.37194058887938,89.44909718789054,90.20069122314453,6825300,0.0,0.0
2017-05-25 00:00:00-04:00,90.46707471874718,90.74297686938237,90.27680087757618,90.41950988769531,7262400,0.0,0.0
2017-05-26 00:00:00-04:00,90.38145563080273,90.49562429307409,89.80111096660008,90.06749725341797,4133900,0.0,0.0
2017-05-30 00:00:00-04:00,90.05800870189486,90.2673070749559,89.75355886802382,90.1150894165039,6292700,0.0,0.0
2017-05-31 00:00:00-04:00,90.45756412533241,90.88568388782622,89.8677036170577,90.60027313232422,9866000,0.0,0.0
2017-06-01 00:00:00-04:00,90.76200866699219,90.80957349807466,90.01041465446406,90.76200866699219,8911900,0.0,0.0
2017-06-02 00:00:00-04:00,90.77151828664347,91.51359637846755,90.77151828664347,91.47554016113281,8570200,0.0,0.0
2017-06-05 00:00:00-04:00,91.63728053822163,91.89415095146339,91.43749082603765,91.8561019897461,14510500,0.0,0.0
2017-06-06 00:00:00-04:00,91.58970914010523,91.90366751525781,90.91422755805331,91.13304901123047,7030300,0.0,0.0
2017-06-07 00:00:00-04:00,91.36138395610645,91.54214919845337,91.10451352720285,91.41846466064453,6720300,0.0,0.0
2017-06-08 00:00:00-04:00,91.20916632451083,91.44701227139583,90.65736198570191,91.41846466064453,7720300,0.0,0.0
2017-06-09 00:00:00-04:00,91.41846857391563,91.57069347050968,89.15417767569858,89.96285247802734,16887100,0.0,0.0
2017-06-12 00:00:00-04:00,89.13514909186566,89.46813196474176,88.28841810434544,88.95438385009766,15610000,0.0,0.0
2017-06-13 00:00:00-04:00,89.4300766967579,90.7049274975125,89.40153634427567,90.45757293701172,8700100,0.0,0.0
2017-06-14 00:00:00-04:00,90.68592071533203,91.33286211230018,90.33390602955339,90.68592071533203,6347000,0.0,0.0
2017-06-15 00:00:00-04:00,89.84869747990832,89.9343185464945,88.9829346502938,89.5918197631836,12793900,0.0,0.0
2017-06-16 00:00:00-04:00,89.72501292797304,89.84869747990832,89.18272439747797,89.5918197631836,14705100,0.0,0.0
2017-06-19 00:00:00-04:00,90.14362254579025,90.23875948200478,89.66793060623463,90.18167877197266,5984300,0.0,0.0
2017-06-20 00:00:00-04:00,90.18165861691882,90.34339209818536,89.7440230013545,89.79158782958984,5626700,0.0,0.0
2017-06-21 00:00:00-04:00,90.01043661340326,90.16265427187666,89.49668840639885,89.94384002685547,5611400,0.0,0.0
2017-06-22 00:00:00-04:00,89.89627080647564,89.91530255094692,89.30641738057403,89.38252258300781,5846500,0.0,0.0
2017-06-23 00:00:00-04:00,89.582309943067,90.99986989692692,89.32543222980411,90.93327331542969,11637300,0.0,0.0
2017-06-26 00:00:00-04:00,91.14256357879202,91.5897078315362,90.47659061751528,90.59075927734375,6970800,0.0,0.0
2017-06-27 00:00:00-04:00,90.5241847949681,90.70494281069924,90.02946107348056,90.28633880615234,6283600,0.0,0.0
2017-06-28 00:00:00-04:00,90.52416247005043,91.71339212084331,90.05798647931451,91.5516586303711,5571300,0.0,0.0
2017-06-29 00:00:00-04:00,91.13307243444925,91.13307243444925,89.43961010919105,89.82967376708984,8872500,0.0,0.0
2017-06-30 00:00:00-04:00,89.79157758442939,90.01991486443869,89.22074890136719,89.22074890136719,9036600,0.0,0.0
2017-07-03 00:00:00-04:00,89.79158474809243,89.82013235423153,88.81166076660156,88.81166076660156,6197700,0.0,0.0
2017-07-05 00:00:00-04:00,89.1922286409623,89.8106295445694,89.16368828915434,89.43959045410156,9339600,0.0,0.0
2017-07-06 00:00:00-04:00,88.90679603665768,89.40151958186529,88.65944152253483,88.71652221679688,8215700,0.0,0.0
2017-07-07 00:00:00-04:00,88.95438630081749,89.82014905262963,88.95438630081749,89.35396575927734,6175800,0.0,0.0
2017-07-10 00:00:00-04:00,89.57280601691356,90.73349567077831,89.57280601691356,90.46710205078125,8851800,0.0,0.0
2017-07-11 00:00:00-04:00,90.4575717611792,90.98082848634363,90.3148627421408,90.77153015136719,5554100,0.0,0.0
2017-07-12 00:00:00-04:00,91.31382312241202,91.76096742502075,90.98083297539841,91.50409698486328,5974800,0.0,0.0
2017-07-13 00:00:00-04:00,91.73243229400116,91.95125378091235,91.11403131810394,91.27577209472656,6721700,0.0,0.0
2017-07-14 00:00:00-04:00,91.4660344348813,92.63623965762463,91.44700995334493,92.2176284790039,6195800,0.0,0.0
2017-07-17 00:00:00-04:00,92.38887621690135,92.56012558163584,91.89415260389859,92.12248992919922,5914900,0.0,0.0
2017-07-18 00:00:00-04:00,92.14152328644667,92.99777019260193,91.91319319763281,92.8360366821289,7435000,0.0,0.0
2017-07-19 00:00:00-04:00,92.89312022606636,93.54957741724313,92.80749916207785,93.47346496582031,6390400,0.0,0.0
2017-07-20 00:00:00-04:00,94.29166256234294,94.32020291909123,93.16902922651511,93.34027862548828,8572900,0.0,0.0
2017-07-21 00:00:00-04:00,94.7578125,95.60454338937178,94.27260479377617,94.7578125,17400200,0.0,0.0
2017-07-24 00:00:00-04:00,94.71027530097143,95.53797469357205,94.32020439667828,95.49040985107422,9186000,0.0,0.0
2017-07-25 00:00:00-04:00,95.75676956181839,95.94704339585276,94.94809487945008,95.12885284423828,6774900,0.0,0.0
2017-07-26 00:00:00-04:00,95.14789311714934,96.08024514942042,95.00518409958234,95.94705200195312,7205400,0.0,0.0
2017-07-27 00:00:00-04:00,96.06121725022312,96.26100696431634,93.75887034478868,94.72927856445312,10543900,0.0,0.0
2017-07-28 00:00:00-04:00,94.30117155939483,94.74831587999299,93.7208268195428,94.3297119140625,6558800,0.0,0.0
2017-07-31 00:00:00-04:00,94.6626611322647,95.13835289674844,94.32016248115798,94.71974182128906,7576600,0.0,0.0
2017-08-01 00:00:00-04:00,95.48087956677618,96.15636119954596,95.10032459181905,95.9660873413086,6018100,0.0,0.0
2017-08-02 00:00:00-04:00,96.11829421131868,96.35614013671875,95.36670021603666,96.35614013671875,5955600,0.0,0.0
2017-08-03 00:00:00-04:00,96.03271252888698,96.1849302091311,95.4523676523318,95.69972229003906,5697500,0.0,0.0
2017-08-04 00:00:00-04:00,96.05171926442814,96.41324253936418,95.7187363456077,95.98512268066406,4618000,0.0,0.0
2017-08-07 00:00:00-04:00,96.01365025127048,96.60351081354972,95.69969185884044,96.55593872070312,7047100,0.0,0.0
2017-08-08 00:00:00-04:00,96.56544571242786,96.77475128813698,96.02315729285498,96.35614013671875,6283700,0.0,0.0
2017-08-09 00:00:00-04:00,95.8614285455218,96.37517664080622,95.70920366166779,96.06121826171875,6902100,0.0,0.0
2017-08-10 00:00:00-04:00,95.65214670019921,95.97561377095018,94.59610989642134,94.65319061279297,8560800,0.0,0.0
2017-08-11 00:00:00-04:00,94.71025058164486,95.42378835923088,94.69121884282619,95.22399139404297,5268200,0.0,0.0
2017-08-14 00:00:00-04:00,96.0707266905363,97.14578763018045,95.85190525156517,96.9174575805664,5657600,0.0,0.0
2017-08-15 00:00:00-04:00,97.3836553618292,97.78323485277572,97.012616226167,97.6405258178711,5386000,0.0,0.0
2017-08-16 00:00:00-04:00,97.92163070314952,99.03654045637178,97.80727818865083,98.45526123046875,13408300,0.165,0.0
2017-08-17 00:00:00-04:00,98.46480923556814,98.6553895221006,97.34989929199219,97.34989929199219,7381600,0.0,0.0
2017-08-18 00:00:00-04:00,97.27364892059191,98.23608866694188,97.14024128703507,97.68340301513672,5670900,0.0,0.0
2017-08-21 00:00:00-04:00,97.7882220664963,98.48384652957947,97.51187561192539,98.35997009277344,5395000,0.0,0.0
2017-08-22 00:00:00-04:00,98.56961044007775,99.29382119710912,98.28373279850139,99.1699447631836,5481000,0.0,0.0
2017-08-23 00:00:00-04:00,98.88409349538102,99.07468106398778,98.14082015324558,98.3218765258789,5057200,0.0,0.0
2017-08-24 00:00:00-04:00,98.4552602187912,98.6267853536914,97.80727718363161,98.35997009277344,4082300,0.0,0.0
2017-08-25 00:00:00-04:00,98.76974152901136,98.98890813033685,98.30281474037835,98.4838638305664,4467400,0.0,0.0
2017-08-28 00:00:00-04:00,98.7697468867633,98.94127206110026,98.39811022072861,98.89362335205078,3919900,0.0,0.0
2017-08-29 00:00:00-04:00,98.0741019247897,99.16995665535015,97.8072866380803,98.88407897949219,7135300,0.0,0.0
2017-08-30 00:00:00-04:00,98.81736131530214,99.10323895111385,98.64583618784917,98.84595489501953,8712700,0.0,0.0
2017-08-31 00:00:00-04:00,99.16042659558434,99.28431031595382,98.17892437816887,98.6458511352539,13766000,0.0,0.0
2017-09-01 00:00:00-04:00,99.14138037413969,99.17949788612269,98.56963223473856,99.00797271728516,4466800,0.0,0.0
2017-09-05 00:00:00-04:00,98.53149528441597,98.58866790602544,97.44517185281263,98.15985870361328,6337500,0.0,0.0
2017-09-06 00:00:00-04:00,98.47433931059194,98.86503837360652,98.24564149843621,98.3218765258789,6372200,0.0,0.0
2017-09-07 00:00:00-04:00,98.8269170834211,100.475464955555,98.7316269378452,99.63689422607422,6508600,0.0,0.0
2017-09-08 00:00:00-04:00,99.41771035924783,99.83698838102903,99.16041901366971,99.51300048828125,5787200,0.0,0.0
2017-09-11 00:00:00-04:00,100.51358657557897,101.15203857421875,100.19912253917227,101.15203857421875,6956000,0.0,0.0
2017-09-12 00:00:00-04:00,101.61894447015177,101.61894447015177,100.7803811492517,101.20919036865234,5212400,0.0,0.0
2017-09-13 00:00:00-04:00,101.2568381431644,101.2568381431644,100.28485992515627,100.84708404541016,6215700,0.0,0.0
2017-09-14 00:00:00-04:00,100.53261138175036,101.80951499397905,100.53261138175036,101.0853042602539,8154000,0.0,0.0
2017-09-15 00:00:00-04:00,100.76131138088492,101.14247914252834,100.008507050936,100.34203338623047,12622900,0.0,0.0
2017-09-18 00:00:00-04:00,100.38970105780702,100.55169503605076,99.69407643585579,99.8941879272461,7330300,0.0,0.0
2017-09-19 00:00:00-04:00,100.18003872738214,100.94237430049104,99.89416834009442,100.44686126708984,9754400,0.0,0.0
2017-09-20 00:00:00-04:00,100.5326245102346,100.78990859683573,99.54159113079375,100.02758026123047,8198600,0.0,0.0
2017-09-21 00:00:00-04:00,100.05615331584173,100.63743250243309,99.72263425882295,100.35155487060547,4777600,0.0,0.0
2017-09-22 00:00:00-04:00,100.25627126554465,100.70414285843495,100.11333244034148,100.58979034423828,4959400,0.0,0.0
2017-09-25 00:00:00-04:00,100.53262232785114,100.67556115960267,97.91210373636687,98.16938781738281,9395300,0.0,0.0
2017-09-26 00:00:00-04:00,98.25516413258615,99.12231386612444,98.03599026532999,98.09317016601562,6263600,0.0,0.0
2017-09-27 00:00:00-04:00,98.21703005933459,99.21759454562776,98.05503612008194,98.99842071533203,8337400,0.0,0.0
2017-09-28 00:00:00-04:00,98.8650077585207,100.03709731443632,98.85547656549875,99.65592956542969,5947800,0.0,0.0
2017-09-29 00:00:00-04:00,99.81793958206663,100.46592267875229,99.76076695506156,100.28486633300781,7676300,0.0,0.0
2017-10-02 00:00:00-04:00,100.57072346521042,100.99953262050005,100.15143823236204,100.47543334960938,4885600,0.0,0.0
2017-10-03 00:00:00-04:00,100.67555757831603,100.91378653270382,100.33250730238396,100.61837768554688,4411100,0.0,0.0
2017-10-04 00:00:00-04:00,100.73272262298556,100.76130893213428,99.96086319528924,100.35155487060547,4146800,0.0,0.0
2017-10-05 00:00:00-04:00,100.62791214852878,101.2473089040939,100.19910292476806,101.23777770996094,4396100,0.0,0.0
2017-10-06 00:00:00-04:00,101.28541901548179,101.9238708425277,100.88519613316976,101.70470428466797,4587000,0.0,0.0
2017-10-09 00:00:00-04:00,101.58082811159795,102.58139266172932,101.52365548707763,101.97152709960938,4787000,0.0,0.0
2017-10-10 00:00:00-04:00,102.51469187097813,102.5337469896574,101.7904737682558,102.25740051269531,4015600,0.0,0.0
2017-10-11 00:00:00-04:00,102.62902745106774,103.47712192070415,102.53373732630969,103.33419036865234,6473100,0.0,0.0
2017-10-12 00:00:00-04:00,103.39137385839601,103.59148532247558,102.81962577957277,103.01973724365234,6496100,0.0,0.0
2017-10-13 00:00:00-04:00,103.39138371345496,104.11560189308675,103.29609356959676,103.54385375976562,5154600,0.0,0.0
2017-10-16 00:00:00-04:00,103.66770947647518,103.91546961706872,102.114459358884,103.2007827758789,5552200,0.0,0.0
2017-10-17 00:00:00-04:00,103.1531395022079,103.31513344988768,102.24787236383655,102.47657012939453,5979400,0.0,0.0
2017-10-18 00:00:00-04:00,102.5527943343718,102.91489969752777,102.40032432661972,102.72431945800781,4817300,0.0,0.0
2017-10-19 00:00:00-04:00,102.21928518789828,102.70527433156579,101.86671095851926,101.9810562133789,10840200,0.0,0.0
2017-10-20 00:00:00-04:00,102.62900787977532,102.62900787977532,101.93338355854333,102.48607635498047,7848900,0.0,0.0
2017-10-23 00:00:00-04:00,102.96254600034754,103.1340711199985,102.05727170823478,102.46702575683594,6316700,0.0,0.0
2017-10-24 00:00:00-04:00,102.49561879955708,103.5247695850831,102.1335134210218,103.30560302734375,10511200,0.0,0.0
2017-10-25 00:00:00-04:00,104.25851195312539,105.40200790399291,102.91489730419461,104.3347396850586,13261300,0.0,0.0
2017-10-26 00:00:00-04:00,105.18284310790835,105.52589337661261,104.50627376412235,104.63015747070312,7380100,0.0,0.0
2017-10-27 00:00:00-04:00,104.88746103805133,104.94463367007484,103.5724396103071,104.5444107055664,7862700,0.0,0.0
2017-10-30 00:00:00-04:00,104.50625952808535,105.04942116784817,103.79157277733589,104.85884094238281,5148600,0.0,0.0
2017-10-31 00:00:00-04:00,105.37342186606062,105.47824317667887,103.54382543191116,104.80167388916016,8002500,0.0,0.0
2017-11-01 00:00:00-04:00,105.29720839855733,106.15483417438982,105.22097338066744,105.84037017822266,6167300,0.0,0.0
2017-11-02 00:00:00-04:00,105.79272602410381,106.12625242417243,105.01133523255757,105.7546157836914,5506600,0.0,0.0
2017-11-03 00:00:00-04:00,105.71648394650614,106.17387947118692,105.30672985097043,106.11670684814453,3757600,0.0,0.0
2017-11-06 00:00:00-05:00,106.11670668454315,106.86951105751423,105.96423666310409,106.65033721923828,4094700,0.0,0.0
2017-11-07 00:00:00-05:00,106.96480217617102,107.17444482250532,106.30728792542631,106.81233215332031,3697900,0.0,0.0
2017-11-08 00:00:00-05:00,106.73609809207768,107.59372374440466,106.55504176820577,107.1744384765625,4417800,0.0,0.0
2017-11-09 00:00:00-05:00,106.53598983835883,106.93621273135976,105.70695047128208,106.85997772216797,4334700,0.0,0.0
2017-11-10 00:00:00-05:00,106.45021158180957,106.70750289115534,106.04045754151464,106.6122055053711,4198900,0.0,0.0
2017-11-13 00:00:00-05:00,106.29775448991754,106.5931560450442,106.09763578529025,106.15481567382812,7185600,0.0,0.0
2017-11-14 00:00:00-05:00,105.84989381664127,106.76469215550027,105.59260246717318,106.70751953125,5679600,0.0,0.0
2017-11-15 00:00:00-05:00,106.09765773862728,106.60270929600264,104.9541615136443,105.0589828491211,6895100,0.0,0.0
2017-11-16 00:00:00-05:00,105.72240079158236,106.38107993070219,105.5505717675968,105.98014068603516,5655100,0.195,0.0
2017-11-17 00:00:00-05:00,105.66516421831251,105.87517835329396,104.72010061089605,104.83465576171875,8812400,0.0,0.0
2017-11-20 00:00:00-05:00,104.95873260498047,105.65559690027644,104.71054074796201,104.95873260498047,6873200,0.0,0.0
2017-11-21 00:00:00-05:00,105.43603601319005,106.42882530257931,105.29285120279212,106.39064025878906,6456500,0.0,0.0
2017-11-22 00:00:00-05:00,106.43839215707602,106.59113235917617,105.67470571268271,105.78926086425781,4067600,0.0,0.0
2017-11-24 00:00:00-05:00,106.25699688283994,107.06841632289617,106.09471590804968,106.88703918457031,3045600,0.0,0.0
2017-11-27 00:00:00-05:00,106.91567251335738,107.43115966551304,106.8297616295242,107.2784194946289,6620500,0.0,0.0
2017-11-28 00:00:00-05:00,107.48844217787253,108.46214263744046,107.45025713209999,108.21394348144531,6671300,0.0,0.0
2017-11-29 00:00:00-05:00,108.46214760539516,108.46214760539516,102.04720528283599,104.87283325195312,14505400,0.0,0.0
2017-11-30 00:00:00-05:00,105.48375509473351,107.47887420654297,105.03508999374823,107.47887420654297,18533300,0.0,0.0
2017-12-01 00:00:00-05:00,107.27843765375113,107.33571886905483,104.7773788381105,105.7033462524414,13101800,0.0,0.0
2017-12-04 00:00:00-05:00,106.27609690479757,106.39064475796003,102.114021635331,102.55313873291016,18909100,0.0,0.0
2017-12-05 00:00:00-05:00,103.94684965089625,104.28095966073585,101.76080518215724,103.65092468261719,12081500,0.0,0.0
2017-12-06 00:00:00-05:00,103.56502247193099,105.16875804925913,103.3454675529518,104.7582778930664,7532100,0.0,0.0
2017-12-07 00:00:00-05:00,104.78689372076337,106.35245121790499,104.48142068589343,106.34290313720703,7384900,0.0,0.0
2017-12-08 00:00:00-05:00,107.03974589604441,107.4979590291394,106.74382098109702,107.48841094970703,7594900,0.0,0.0
2017-12-11 00:00:00-05:00,107.39297104448967,108.2043831468821,107.0684091167535,107.26887512207031,7538600,0.0,0.0
2017-12-12 00:00:00-05:00,107.26887972375636,108.56714205649865,106.9156735374926,108.30939483642578,8754400,0.0,0.0
2017-12-13 00:00:00-05:00,108.58623456480063,109.17809182784396,108.05165850982766,108.16620635986328,8088900,0.0,0.0
2017-12-14 00:00:00-05:00,108.39532015942312,108.91080006749169,107.79391479492188,107.79391479492188,9815600,0.0,0.0
2017-12-15 00:00:00-05:00,108.7962377355061,109.01579261471535,107.28796140846562,108.65304565429688,16388000,0.0,0.0
2017-12-18 00:00:00-05:00,109.48357306181495,109.5408469911026,108.10894049448687,108.39532470703125,8961800,0.0,0.0
2017-12-19 00:00:00-05:00,108.13757233890051,108.13757233890051,106.99205010906876,107.04932403564453,7899400,0.0,0.0
2017-12-20 00:00:00-05:00,107.60299640617133,107.96574341336688,106.90613207205179,107.03023529052734,6201900,0.0,0.0
2017-12-21 00:00:00-05:00,107.48843772718752,107.9657398550019,107.22114970089987,107.30706787109375,8866400,0.0,0.0
2017-12-22 00:00:00-05:00,107.28795667054102,107.9752728035514,107.15431267612804,107.5743408203125,6190100,0.0,0.0
2017-12-26 00:00:00-05:00,106.9824837285769,108.29029399843886,106.9824837285769,107.8607177734375,3948900,0.0,0.0
2017-12-27 00:00:00-05:00,107.5743682406855,108.8917196427099,107.53618319211263,108.84398651123047,7073100,0.0,0.0
2017-12-28 00:00:00-05:00,109.11125548634823,109.70310538858402,108.81532325217877,109.15898132324219,6937100,0.0,0.0
2017-12-29 00:00:00-05:00,109.54085090234221,109.67449493082063,108.84398651123047,108.84398651123047,5249000,0.0,0.0
2018-01-02 00:00:00-05:00,109.36902625298727,109.85587653818449,108.77716890072686,109.31175231933594,6080900,0.0,0.0
2018-01-03 00:00:00-05:00,109.73177406872732,110.53364556069849,109.45494519878223,110.4000015258789,6946100,0.0,0.0
2018-01-04 00:00:00-05:00,110.972743926028,112.03235522486911,110.76272982599788,110.81046295166016,7805300,0.0,0.0
2018-01-05 00:00:00-05:00,111.67914380298217,113.5979002925564,111.13501969794495,113.4642562866211,8590500,0.0,0.0
2018-01-08 00:00:00-05:00,113.2256054714151,115.01071795877209,112.71011832614003,113.9224624633789,6660700,0.0,0.0
2018-01-09 00:00:00-05:00,114.52386391984112,114.52386391984112,113.27333478248019,113.7029037475586,6562400,0.0,0.0
2018-01-10 00:00:00-05:00,113.30198316257325,113.6456412824954,112.12781670566382,113.57881927490234,7490300,0.0,0.0
2018-01-11 00:00:00-05:00,113.4069981718427,114.53343158105349,113.29244302948034,114.3997802734375,5982100,0.0,0.0
2018-01-12 00:00:00-05:00,114.6670490874475,114.88660395571755,114.2756579038466,114.6384048461914,5585800,0.0,0.0
2018-01-16 00:00:00-05:00,115.67893523696573,116.404436455612,114.46659112857768,114.92479705810547,8803800,0.0,0.0
2018-01-17 00:00:00-05:00,115.69803711801951,116.61446364616526,115.24937921916103,116.44263458251953,7991500,0.0,0.0
2018-01-18 00:00:00-05:00,116.95810389006888,117.60723504022492,116.49034986928135,117.52132415771484,8661000,0.0,0.0
2018-01-19 00:00:00-05:00,117.46406117667635,118.03682229591361,116.38535366434255,117.12994384765625,8250700,0.0,0.0
2018-01-22 00:00:00-05:00,117.29222986567912,118.68595123291016,116.84356469123813,118.68595123291016,9355000,0.0,0.0
2018-01-23 00:00:00-05:00,118.9436914334855,119.81238482124472,118.57139634817516,118.99142456054688,5683300,0.0,0.0
2018-01-24 00:00:00-05:00,119.37327537454411,119.75511128328377,118.09410177449624,118.8959732055664,6425200,0.0,0.0
2018-01-25 00:00:00-05:00,119.32552363284445,119.77418876699225,118.97231746099251,119.53553771972656,7166400,0.0,0.0
2018-01-26 00:00:00-05:00,120.06058177771347,120.64289099388856,119.09643666107524,120.58561706542969,5604900,0.0,0.0
2018-01-29 00:00:00-05:00,120.9865477961424,121.12019181644087,119.02961333717056,119.17279815673828,6257900,0.0,0.0
2018-01-30 00:00:00-05:00,118.1990851298594,118.64775024400855,117.2635698617344,117.94134521484375,8154400,0.0,0.0
2018-01-31 00:00:00-05:00,118.16090075157939,118.82912802771035,117.45449571845964,118.5904769897461,7338200,0.0,0.0
2018-02-01 00:00:00-05:00,119.07733252753383,120.52833507118285,118.46638638801397,120.01284790039062,11169700,0.0,0.0
2018-02-02 00:00:00-05:00,118.10363142430786,118.10363142430786,115.22072269511787,115.42119598388672,13937700,0.0,0.0
2018-02-05 00:00:00-05:00,113.31154081970679,115.63122983277296,109.78905549101644,110.99185180664062,16623900,0.0,0.0
2018-02-06 00:00:00-05:00,109.97039139871195,114.83887822333762,108.10891628321492,114.52385711669922,19053300,0.0,0.0
2018-02-07 00:00:00-05:00,114.63844293433955,116.90085806385477,113.79839365467693,114.21842193603516,9294000,0.0,0.0
2018-02-08 00:00:00-05:00,114.10385065841558,114.38068677900515,108.38577294845271,108.69124603271484,12673400,0.0,0.0
2018-02-09 00:00:00-05:00,109.34991972251792,111.88916323967574,105.98016060312298,111.03956604003906,17695500,0.0,0.0
2018-02-12 00:00:00-05:00,112.4428411371022,113.4451712801858,111.57414773004359,113.09197235107422,11526300,0.0,0.0
2018-02-13 00:00:00-05:00,112.50010724695265,113.40698563688063,111.81279103485423,112.97740936279297,7803900,0.0,0.0
2018-02-14 00:00:00-05:00,112.28055460287054,115.45938122296778,112.16599947087374,115.34483337402344,9206400,0.0,0.0
2018-02-15 00:00:00-05:00,116.37758435616668,116.96090727538329,114.72324804748862,116.93222045898438,6921300,0.21,0.0
2018-02-16 00:00:00-05:00,116.31063927955681,117.61116171631228,116.25326565008353,116.5210189819336,6371400,0.0,0.0
2018-02-20 00:00:00-05:00,116.04292531498763,117.6685825602978,115.7273556543662,116.67406463623047,6182800,0.0,0.0
