Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-11 00:00:00-04:00,32.97162838666563,33.047950534995685,32.475526750718906,32.567115783691406,18813162,0.0,0.0
2019-06-12 00:00:00-04:00,32.41445323893868,32.94871723322007,32.406821334551665,32.88002395629883,16296843,0.0,0.0
2019-06-13 00:00:00-04:00,32.87240671068598,32.92583313393854,32.33814554688089,32.4373664855957,14464042,0.0,0.0
2019-06-14 00:00:00-04:00,32.45261306800917,32.719741973699215,32.42208238434009,32.63578796386719,13197872,0.0,0.0
2019-06-17 00:00:00-04:00,32.59000675986193,32.74265410300492,32.32287774526181,32.72739028930664,14094931,0.0,0.0
2019-06-18 00:00:00-04:00,32.68159152392172,33.07084020358302,32.68159152392172,32.872398376464844,22833434,0.0,0.0
2019-06-19 00:00:00-04:00,32.94872684787214,33.269282269262035,32.88766852623978,33.200592041015625,21753611,0.0,0.0
2019-06-20 00:00:00-04:00,33.45244423518762,33.66614981221903,33.208211043562464,33.27690124511719,23500300,0.0,0.0
2019-06-21 00:00:00-04:00,33.23875158475167,33.58220576310499,33.05557663670717,33.33033752441406,38141203,0.0,0.0
2019-06-24 00:00:00-04:00,33.34559475404142,33.50587086924326,33.17768366641771,33.39902114868164,24624075,0.0,0.0
2019-06-25 00:00:00-04:00,33.467711350727974,33.80353352597541,33.39902114868164,33.39902114868164,28429015,0.0,0.0
2019-06-26 00:00:00-04:00,33.33797333480411,33.429562353912935,32.43736230092761,32.811344146728516,41009348,0.0,0.0
2019-06-27 00:00:00-04:00,32.83424367612058,33.24638813396206,32.826611769142794,33.14716720581055,21994977,0.0,0.0
2019-06-28 00:00:00-04:00,33.162427382239756,33.368501122916705,32.80370938131005,33.063209533691406,39726209,0.0,0.0
2019-07-01 00:00:00-04:00,33.208212579000325,33.49060837064351,33.07846407354017,33.406654357910156,21341392,0.0,0.0
2019-07-02 00:00:00-04:00,33.337970770052834,33.750118255615234,33.32270695761566,33.750118255615234,16541898,0.0,0.0
2019-07-03 00:00:00-04:00,33.86461266713307,34.00962506418027,33.566949827196964,33.887508392333984,10297580,0.0,0.0
2019-07-05 00:00:00-04:00,33.8188083667654,33.84933906025709,33.41429585749946,33.521148681640625,18295227,0.0,0.0
2019-07-08 00:00:00-04:00,33.42956762614098,33.48299405092708,32.80371741344704,33.047950744628906,23955312,0.0,0.0
2019-07-09 00:00:00-04:00,33.1395343676735,33.42956216828086,33.04794534907325,33.10137176513672,14223308,0.0,0.0
2019-07-10 00:00:00-04:00,33.315079373566334,33.66616551748892,33.154800116022486,33.62800598144531,15298599,0.0,0.0
2019-07-11 00:00:00-04:00,33.06320725731773,33.24638219824147,32.34576823613359,32.803707122802734,38383518,0.0,0.0
2019-07-12 00:00:00-04:00,32.75027536777773,32.81133367145025,32.06336714992261,32.361026763916016,33580967,0.0,0.0
2019-07-15 00:00:00-04:00,32.26181699632357,32.643433827430364,32.238921275319626,32.628170013427734,20363912,0.0,0.0
2019-07-16 00:00:00-04:00,32.658699962335916,32.796083504283246,32.422098553600385,32.70449447631836,19553386,0.0,0.0
2019-07-17 00:00:00-04:00,32.88766888218195,32.96399101786844,32.612904897502574,32.62053680419922,16341532,0.0,0.0
2019-07-18 00:00:00-04:00,32.71212091874337,32.86476516723633,32.475516503012116,32.86476516723633,13728877,0.0,0.0
2019-07-19 00:00:00-04:00,32.963987259521446,32.97925107117446,32.643428802490234,32.643428802490234,23552579,0.0,0.0
2019-07-22 00:00:00-04:00,32.68922675526457,32.834242187427996,32.47552109469532,32.68159484863281,12552086,0.0,0.0
2019-07-23 00:00:00-04:00,32.704486782087535,32.99451454411572,32.628164655886316,32.887664794921875,19586904,0.0,0.0
2019-07-24 00:00:00-04:00,32.818973721455244,32.818973721455244,32.33813907710163,32.73501968383789,18117838,0.0,0.0
2019-07-25 00:00:00-04:00,32.68923244850771,32.818981021284976,32.460262934797,32.567115783691406,17514634,0.0,0.0
2019-07-26 00:00:00-04:00,32.55947443543326,32.948723109626776,32.38393139706672,32.887664794921875,21062187,0.0,0.0
2019-07-29 00:00:00-04:00,32.18548824969635,32.81897015666911,31.552006342723594,31.635963439941406,64559186,0.0,0.0
2019-07-30 00:00:00-04:00,30.399525469870802,30.71244891797943,29.46074898810625,29.605764389038086,95739668,0.0,0.0
2019-07-31 00:00:00-04:00,29.460759260138303,30.27741634067772,29.392069022575996,29.64393424987793,56309423,0.0,0.0
2019-08-01 00:00:00-04:00,29.51296831746802,29.751783231685945,29.027635181790245,29.466745376586914,51624920,0.341556,0.0
2019-08-02 00:00:00-04:00,29.466744724814195,29.69015301960671,29.081560786660415,29.274152755737305,29153640,0.0,0.0
2019-08-05 00:00:00-04:00,29.089259975988117,29.143186215284807,28.049257914817854,28.47296142578125,46030183,0.0,0.0
2019-08-06 00:00:00-04:00,28.650153956349747,28.742599846215597,28.095484812014256,28.46526527404785,31985843,0.0,0.0
2019-08-07 00:00:00-04:00,28.2341516212959,28.334300811894238,27.625556267770904,28.180225372314453,32017253,0.0,0.0
2019-08-08 00:00:00-04:00,28.272660008545824,28.46525502686258,28.195623859676335,28.40362548828125,23356429,0.0,0.0
2019-08-09 00:00:00-04:00,28.326592784295016,28.372815723263837,27.818146650496782,28.00303840637207,25391703,0.0,0.0
2019-08-12 00:00:00-04:00,27.972224515246932,27.97992782284047,26.79355340741247,27.26348304748535,44212665,0.0,0.0
2019-08-13 00:00:00-04:00,27.294292735300722,27.587033873008313,27.07859085838884,27.117107391357422,45549453,0.0,0.0
2019-08-14 00:00:00-04:00,26.909104219899394,26.94762384814473,26.346734993120446,26.377548217773438,38633421,0.0,0.0
2019-08-15 00:00:00-04:00,26.423773248048487,26.63947822744498,26.169551734780725,26.56243896484375,30713665,0.0,0.0
2019-08-16 00:00:00-04:00,26.747333308790054,26.970741616607643,26.570147943526038,26.69340705871582,30012334,0.0,0.0
2019-08-19 00:00:00-04:00,26.870592031833397,27.20955614237331,26.832072397362627,27.101703643798828,21997296,0.0,0.0
2019-08-20 00:00:00-04:00,27.040073767403083,27.086296708735585,26.63177679758684,26.66259002685547,19932510,0.0,0.0
2019-08-21 00:00:00-04:00,26.916814584689497,27.05548031089281,26.824368702267584,26.86288833618164,19208728,0.0,0.0
2019-08-22 00:00:00-04:00,26.93221543790812,27.14021708014666,26.808956352666357,27.024658203125,16933142,0.0,0.0
2019-08-23 00:00:00-04:00,27.12481161170306,27.232664102506856,26.323624334957174,26.45458984375,27765311,0.0,0.0
2019-08-26 00:00:00-04:00,26.670293034090022,26.85518479733971,26.562440538004214,26.83977508544922,17468680,0.0,0.0
2019-08-27 00:00:00-04:00,26.970739279779956,27.032368832035072,26.43147682576097,26.45458984375,24715351,0.0,0.0
2019-08-28 00:00:00-04:00,26.469992319537052,27.078587537525774,26.40836277691617,27.024658203125,26047924,0.0,0.0
2019-08-29 00:00:00-04:00,27.571633030117063,27.571633030117063,27.140226088577542,27.217262268066406,19610302,0.0,0.0
2019-08-30 00:00:00-04:00,27.44066788773298,27.517704059619412,27.178739947431733,27.386741638183594,18873346,0.0,0.0
2019-09-03 00:00:00-04:00,27.432961128133794,27.949110538908947,27.35592186851234,27.825851440429688,26624989,0.0,0.0
2019-09-04 00:00:00-04:00,27.964513826274118,28.041549979305078,27.502290713230646,27.602439880371094,20649441,0.0,0.0
2019-09-05 00:00:00-04:00,27.818147361842005,28.10318830986703,27.648665312908722,27.995332717895508,22096794,0.0,0.0
2019-09-06 00:00:00-04:00,28.01074452801773,28.172523281950607,27.81814944586586,28.11859703063965,20873416,0.0,0.0
2019-09-09 00:00:00-04:00,28.187921740248264,28.380513669237647,27.83355110414196,28.37281036376953,24675616,0.0,0.0
2019-09-10 00:00:00-04:00,28.187924959940823,28.796520233154297,27.748811718671025,28.796520233154297,32250397,0.0,0.0
2019-09-11 00:00:00-04:00,29.07385618573262,29.08926279919007,28.426741251367865,28.819631576538086,16963181,0.0,0.0
2019-09-12 00:00:00-04:00,28.942892629126405,28.98141226279467,28.550002277484616,28.719484329223633,16692303,0.0,0.0
2019-09-13 00:00:00-04:00,28.804226762928852,28.96600240919936,28.203334728818692,28.434446334838867,24099605,0.0,0.0
2019-09-16 00:00:00-04:00,28.087772574305102,28.519182459950212,28.003033116726993,28.37281036376953,19877070,0.0,0.0
2019-09-17 00:00:00-04:00,28.342005343580805,28.349708651278124,28.003041220320412,28.11859703063965,22091945,0.0,0.0
2019-09-18 00:00:00-04:00,28.172521881015445,28.28807768558844,27.9337069645552,28.02614974975586,19679550,0.0,0.0
2019-09-19 00:00:00-04:00,28.05696033330729,28.326588423832895,27.99532769255003,28.126293182373047,17746409,0.0,0.0
2019-09-20 00:00:00-04:00,28.41904049807913,28.696375052378244,28.103189406675703,28.264965057373047,45990658,0.0,0.0
2019-09-23 00:00:00-04:00,28.02614548009546,28.187924201337285,27.910589693126884,27.918292999267578,17295191,0.0,0.0
2019-09-24 00:00:00-04:00,27.94140821315348,28.180223112017902,27.71799992778242,27.74110984802246,24186560,0.0,0.0
2019-09-25 00:00:00-04:00,27.664071561771202,28.003035617208464,27.502292840208543,27.656368255615234,20269685,0.0,0.0
2019-09-26 00:00:00-04:00,27.787336922756833,27.918299351806027,27.402149846072962,27.563928604125977,17059728,0.0,0.0
2019-09-27 00:00:00-04:00,27.62555660341628,27.995333945984985,27.517704104143,27.902891159057617,17583671,0.0,0.0
2019-09-30 00:00:00-04:00,27.94911466734082,27.972224590183345,27.671780106082114,27.67948341369629,17205391,0.0,0.0
2019-10-01 00:00:00-04:00,27.67947945761495,27.748812313662828,27.294292449951172,27.294292449951172,22013001,0.0,0.0
2019-10-02 00:00:00-04:00,27.16333212690531,27.17103543400908,26.70110892124311,26.731922149658203,22458000,0.0,0.0
2019-10-03 00:00:00-04:00,26.739626268315437,27.32510853244615,26.654883702559324,27.309701919555664,22076135,0.0,0.0
2019-10-04 00:00:00-04:00,27.340519294094506,27.718003049196845,27.309706063637805,27.67948341369629,18065349,0.0,0.0
2019-10-07 00:00:00-04:00,27.594736574810884,27.933700604033273,27.579326866261606,27.602439880371094,11759373,0.0,0.0
2019-10-08 00:00:00-04:00,27.463774485528898,27.640959827619803,27.28658914343799,27.294292449951172,14761270,0.0,0.0
2019-10-09 00:00:00-04:00,27.46377634106197,27.648665002157674,27.371333559228837,27.494592666625977,13634333,0.0,0.0
2019-10-10 00:00:00-04:00,27.47918198770084,27.741106777817173,27.42525574901295,27.571624755859375,12198680,0.0,0.0
2019-10-11 00:00:00-04:00,27.841258769405673,28.18022284765574,27.787332525255465,27.818145751953125,18446054,0.0,0.0
2019-10-14 00:00:00-04:00,27.85666510615429,28.00303722380269,27.717999392533084,27.96451759338379,8700981,0.0,0.0
2019-10-15 00:00:00-04:00,28.080077394723332,28.303485707664485,28.049264163934048,28.11859703063965,15178232,0.0,0.0
2019-10-16 00:00:00-04:00,28.21874411152929,28.311186894401413,27.979926103655067,27.995332717895508,14435795,0.0,0.0
2019-10-17 00:00:00-04:00,28.11088920088563,28.357407397262612,28.018443328529656,28.08777618408203,15312090,0.0,0.0
2019-10-18 00:00:00-04:00,28.064666264707643,28.272664831364764,28.003036715613398,28.08777618408203,14219198,0.0,0.0
2019-10-21 00:00:00-04:00,28.23414829907412,28.25725821844851,28.010740022071527,28.08777618408203,13237081,0.0,0.0
2019-10-22 00:00:00-04:00,28.049263947468397,28.272669161255745,27.926001732973383,28.06467056274414,14549416,0.0,0.0
2019-10-23 00:00:00-04:00,27.97222457179925,28.334301711435273,27.902891705887562,28.326595306396484,14000598,0.0,0.0
2019-10-24 00:00:00-04:00,28.311193864685457,28.38052674326684,27.93371313828113,28.033859252929688,19998385,0.0,0.0
2019-10-25 00:00:00-04:00,28.04155743771094,28.411337884956072,27.97222457179925,28.326595306396484,17497665,0.0,0.0
2019-10-28 00:00:00-04:00,28.395929937670623,28.873559766467157,28.365113611250106,28.719484329223633,25800339,0.0,0.0
2019-10-29 00:00:00-04:00,29.27415151812393,29.859633805103368,29.21252196672764,29.435930252075195,32212032,0.0,0.0
2019-10-30 00:00:00-04:00,29.590004187603842,29.905858365900873,29.505264711371407,29.643930435180664,22019430,0.0,0.0
2019-10-31 00:00:00-04:00,29.574595455998267,29.720967573921985,29.412816724849716,29.559188842773438,24539860,0.0,0.0
2019-11-01 00:00:00-04:00,29.805713767296094,29.99830886576683,29.574602127075195,29.574602127075195,19263220,0.0,0.0
2019-11-04 00:00:00-05:00,29.821111057920696,29.844224073172544,29.297258377075195,29.297258377075195,17709730,0.0,0.0
2019-11-05 00:00:00-05:00,29.297259664458554,29.351185905843828,28.865852830805515,28.87355613708496,21688474,0.0,0.0
2019-11-06 00:00:00-05:00,28.973705291748047,29.06614806446091,28.77340693891675,28.973705291748047,18757722,0.0,0.0
2019-11-07 00:00:00-05:00,29.090379470139503,29.230385312839672,28.68591432444938,28.709247589111328,22727297,0.341556,0.0
2019-11-08 00:00:00-05:00,28.685915750219532,28.903705407346102,28.647023846485673,28.818143844604492,26626886,0.0,0.0
2019-11-11 00:00:00-05:00,28.709241476037313,28.787025263076416,28.584791169611044,28.72480010986328,12542916,0.0,0.0
2019-11-12 00:00:00-05:00,28.64701987464507,28.849253993184583,28.545902815375314,28.75591468811035,13338370,0.0,0.0
2019-11-13 00:00:00-05:00,28.74036914712029,28.74036914712029,28.234786802795284,28.46813201904297,25855252,0.0,0.0
2019-11-14 00:00:00-05:00,28.437008709876995,28.592570035280392,28.25033011561099,28.429227828979492,25190600,0.0,0.0
2019-11-15 00:00:00-05:00,28.49146071464131,29.144826518029443,28.405899157220034,28.997039794921875,36378810,0.0,0.0
2019-11-18 00:00:00-05:00,29.082596256887623,29.121488151389023,28.748134095321088,28.95036506652832,18084532,0.0,0.0
2019-11-19 00:00:00-05:00,29.113708634454557,29.308164988707382,29.02815021537981,29.292606353759766,26475110,0.0,0.0
2019-11-20 00:00:00-05:00,29.22260901039766,29.315948328413164,28.787032823508927,28.818143844604492,19947582,0.0,0.0
2019-11-21 00:00:00-05:00,28.942582005883786,29.5103891756123,28.810353967134873,29.354827880859375,20942664,0.0,0.0
2019-11-22 00:00:00-05:00,29.393728642247332,29.87597448213465,29.315947963113224,29.813749313354492,25544006,0.0,0.0
2019-11-25 00:00:00-05:00,29.930422601762285,30.241551580366618,29.907089335680954,30.085987091064453,31592385,0.0,0.0
2019-11-26 00:00:00-05:00,29.977089893199278,30.0159817942936,29.59596114645886,29.782636642456055,34620633,0.0,0.0
2019-11-27 00:00:00-05:00,29.852633504416215,30.109311868403033,29.813741611214382,30.047086715698242,19201034,0.0,0.0
2019-11-29 00:00:00-05:00,29.977091918013457,30.241551234062303,29.953758652199326,29.961536407470703,9793873,0.0,0.0
2019-12-02 00:00:00-05:00,30.171546271306692,30.17932402605272,29.75152249610776,29.782636642456055,15645998,0.0,0.0
2019-12-03 00:00:00-05:00,29.525946959527015,29.71262553142627,29.432610800940715,29.5959529876709,20869832,0.0,0.0
2019-12-04 00:00:00-05:00,29.73596895865645,29.75930222444195,29.471512770296503,29.665966033935547,14501248,0.0,0.0
2019-12-05 00:00:00-05:00,29.844865520045488,29.844865520045488,29.393730669747992,29.580406188964844,13098058,0.0,0.0
2019-12-06 00:00:00-05:00,29.77485888771003,29.961534383707228,29.728189231869685,29.782636642456055,12868708,0.0,0.0
2019-12-09 00:00:00-05:00,29.63485304841014,29.852642713745258,29.63485304841014,29.805973052978516,15641571,0.0,0.0
2019-12-10 00:00:00-05:00,29.767080819201762,30.008203723243756,29.704855654525254,29.930419921875,19171311,0.0,0.0
2019-12-11 00:00:00-05:00,29.844862045230794,30.00042652348154,29.712633958767977,29.72818946838379,15569372,0.0,0.0
2019-12-12 00:00:00-05:00,29.68929826410021,30.039316002859824,29.68929826410021,29.97709083557129,13414469,0.0,0.0
2019-12-13 00:00:00-05:00,29.9615360438101,30.085986381370414,29.61151829666007,29.813749313354492,16678496,0.0,0.0
2019-12-16 00:00:00-05:00,30.10153838778726,30.646009276509023,30.070424246569374,30.443775177001953,24187824,0.0,0.0
2019-12-17 00:00:00-05:00,30.677121656238626,30.677121656238626,30.21043140873704,30.25710105895996,29038016,0.0,0.0
2019-12-18 00:00:00-05:00,30.342662190403992,30.397109593691738,30.054869666558417,30.24932289123535,27339390,0.0,0.0
2019-12-19 00:00:00-05:00,30.334888439282693,30.451561014956145,30.187101717326367,30.311552047729492,22022276,0.0,0.0
2019-12-20 00:00:00-05:00,30.607124413636353,30.754911145488023,30.311554077297412,30.5137882232666,58199772,0.0,0.0
2019-12-23 00:00:00-05:00,30.66157432634387,30.739355012551023,30.436006896242013,30.58379364013672,17454345,0.0,0.0
2019-12-24 00:00:00-05:00,30.591569471209585,30.67712790791768,30.490452396347283,30.560455322265625,5187683,0.0,0.0
2019-12-26 00:00:00-05:00,30.56822795600957,30.77823667709251,30.49044416832231,30.63045310974121,9384078,0.0,0.0
2019-12-27 00:00:00-05:00,30.669352082228123,30.81713882612283,30.529346221582315,30.58379364013672,10117662,0.0,0.0
2019-12-30 00:00:00-05:00,30.568234246533176,30.661570432656145,30.249327531588715,30.264883041381836,11554264,0.0,0.0
2019-12-31 00:00:00-05:00,30.171537952276246,30.490441445754776,30.10930967673751,30.474885940551758,15175703,0.0,0.0
2020-01-02 00:00:00-05:00,30.56822861450982,30.607117381827585,30.241544204858556,30.443775177001953,16514072,0.0,0.0
2020-01-03 00:00:00-05:00,30.117097154326686,30.52156226975293,30.078205255435925,30.280439376831055,14922848,0.0,0.0
2020-01-06 00:00:00-05:00,30.194873170160196,30.33488210816594,30.1015370055199,30.24154281616211,15771951,0.0,0.0
2020-01-07 00:00:00-05:00,30.42822877355663,30.43600652934712,30.085988754587294,30.14043617248535,20108107,0.0,0.0
2020-01-08 00:00:00-05:00,30.148217972172795,30.50601355071562,30.14044021533904,30.381563186645508,16403507,0.0,0.0
2020-01-09 00:00:00-05:00,30.544893168784352,30.544893168784352,30.17154222683733,30.24932289123535,21971895,0.0,0.0
2020-01-10 00:00:00-05:00,30.319327509300845,30.824909674768225,30.311549755159433,30.716014862060547,21557357,0.0,0.0
2020-01-13 00:00:00-05:00,30.81713749089558,30.93381007883351,30.498230749270824,30.65379524230957,15392405,0.0,0.0
2020-01-14 00:00:00-05:00,30.66934419523052,31.174926343971997,30.568230267373302,31.16714859008789,20919160,0.0,0.0
2020-01-15 00:00:00-05:00,31.260491474844002,31.789406945867867,31.244932837928445,31.63384246826172,23925800,0.0,0.0
2020-01-16 00:00:00-05:00,31.72718434865138,31.734962104056677,31.361607953051298,31.587175369262695,16216422,0.0,0.0
2020-01-17 00:00:00-05:00,31.556063350337872,31.742738856258608,31.43939076821687,31.5093936920166,23083970,0.0,0.0
2020-01-21 00:00:00-05:00,31.408277769823545,31.62606743171814,31.26049416165541,31.377166748046875,23115696,0.0,0.0
2020-01-22 00:00:00-05:00,31.36160435350837,31.431607271485866,31.08936730874688,31.26049041748047,18097812,0.0,0.0
2020-01-23 00:00:00-05:00,31.26048933956959,31.758290630123803,31.213819686739136,31.66495132446289,27148510,0.0,0.0
2020-01-24 00:00:00-05:00,31.843854891660428,31.867188156379473,30.832690461278503,30.97269630432129,34143698,0.0,0.0
2020-01-27 00:00:00-05:00,30.653787401781756,31.447162047778665,30.529337090128067,31.237150192260742,31964026,0.0,0.0
2020-01-28 00:00:00-05:00,30.58379119266233,30.716019286842304,29.518179301867505,29.665966033935547,70202408,0.0,0.0
2020-01-29 00:00:00-05:00,29.65041053725917,29.852641556254493,29.20705346821239,29.23038673400879,34165726,0.0,0.0
2020-01-30 00:00:00-05:00,29.151811546024604,29.206815142864873,28.82964717034439,29.128236770629883,32316589,0.360531,0.0
2020-01-31 00:00:00-05:00,29.02608346460082,29.426819804472657,28.994651490858594,29.261812210083008,33894005,0.0,0.0
2020-02-03 00:00:00-05:00,29.434686294338636,29.8904294729516,29.30896153250948,29.47397232055664,20875735,0.0,0.0
2020-02-04 00:00:00-05:00,29.921858562223647,30.04758016586959,29.56826536722799,29.61541175842285,31150865,0.0,0.0
2020-02-05 00:00:00-05:00,29.741131500221368,30.306881840521665,29.71755988575483,29.99257469177246,29443490,0.0,0.0
2020-02-06 00:00:00-05:00,30.20473070902691,30.251877095475006,29.88256636772343,30.063291549682617,21047748,0.0,0.0
2020-02-07 00:00:00-05:00,30.14186320596209,30.173292017060046,29.803984530801934,29.898277282714844,21903596,0.0,0.0
2020-02-10 00:00:00-05:00,30.024008708167873,30.031865913523337,29.638983530576198,29.709701538085938,19998385,0.0,0.0
2020-02-11 00:00:00-05:00,29.772565683527983,29.96114809115614,29.6704156946546,29.929716110229492,16027335,0.0,0.0
2020-02-12 00:00:00-05:00,29.92970450859751,30.008282850799567,29.638972224792337,29.65468978881836,22944315,0.0,0.0
2020-02-13 00:00:00-05:00,29.52897013892103,29.52897013892103,28.98679464940023,29.018226623535156,22099745,0.0,0.0
2020-02-14 00:00:00-05:00,29.04965605298885,29.104659639406304,28.617487724831687,28.68820571899414,21006747,0.0,0.0
2020-02-18 00:00:00-05:00,28.7196350825556,28.813927849444948,28.499623891997164,28.538909912109375,17988513,0.0,0.0
2020-02-19 00:00:00-05:00,28.601771846538643,28.680350208523134,28.45247864552638,28.46819305419922,17750941,0.0,0.0
2020-02-20 00:00:00-05:00,28.059598068914845,28.33461603444511,27.823869286834718,28.169605255126953,42953135,0.0,0.0
2020-02-21 00:00:00-05:00,28.098887270390385,28.146033658698727,27.918162081300377,28.067455291748047,32425256,0.0,0.0
2020-02-24 00:00:00-05:00,27.53313153410095,27.8160066492103,27.187395633335043,27.242399215698242,37969296,0.0,0.0
2020-02-25 00:00:00-05:00,27.25026213398084,27.29740852293834,26.48807218365085,26.660940170288086,41878898,0.0,0.0
2020-02-26 00:00:00-05:00,26.904526455745764,27.666716414434052,26.731658467212828,27.281694412231445,47920005,0.0,0.0
2020-02-27 00:00:00-05:00,27.061678267126506,28.059596948713956,26.794517517089844,26.794517517089844,55444827,0.0,0.0
2020-02-28 00:00:00-05:00,26.315206002207013,26.66879760379798,25.560873250353094,26.260202407836914,66057447,0.0,0.0
2020-03-02 00:00:00-05:00,26.645225448603792,27.462418983269682,26.283773490021463,27.40741539001465,42034469,0.0,0.0
2020-03-03 00:00:00-05:00,27.64314547881849,28.114603066531167,26.605937522126396,26.95167350769043,46174475,0.0,0.0
2020-03-04 00:00:00-05:00,27.58028018062022,28.648916783946856,27.46241580291052,28.601770401000977,38712155,0.0,0.0
2020-03-05 00:00:00-05:00,28.01245047627207,28.428907588731498,27.62742850039364,27.863157272338867,35096303,0.0,0.0
2020-03-06 00:00:00-05:00,27.26597348856948,27.635284194594714,26.81023353787606,27.517419815063477,40931036,0.0,0.0
2020-03-09 00:00:00-04:00,26.29162835387409,27.25811495517214,26.055899606307747,26.52735710144043,43183856,0.0,0.0
2020-03-10 00:00:00-04:00,27.163830038785935,27.234548043396085,25.938039708071766,27.17954444885254,40548329,0.0,0.0
2020-03-11 00:00:00-04:00,26.527361487024194,26.621654265363453,24.87725840160482,25.277997970581055,65350213,0.0,0.0
2020-03-12 00:00:00-04:00,23.95005430749475,25.14441406233677,23.57288798598385,23.588603973388672,62731445,0.0,0.0
2020-03-13 00:00:00-04:00,24.570811446531884,25.835889364461778,23.75361632444007,25.70231056213379,60553038,0.0,0.0
2020-03-16 00:00:00-04:00,23.52574258503782,25.36442776329212,23.29787104121796,23.714324951171875,50995050,0.0,0.0
2020-03-17 00:00:00-04:00,24.86154323443774,25.655165193667372,24.036492454262266,25.2701416015625,54220606,0.0,0.0
2020-03-18 00:00:00-04:00,24.177930211197374,25.623734967299853,23.816479811999386,25.42729377746582,43884976,0.0,0.0
2020-03-19 00:00:00-04:00,25.317284816752178,25.340858010630868,23.58074936929755,23.902912139892578,59820929,0.0,0.0
2020-03-20 00:00:00-04:00,23.792901474590753,24.099349790877724,22.71640613527281,22.79498291015625,52488989,0.0,0.0
2020-03-23 00:00:00-04:00,22.59854628303633,23.242871858858592,21.90707431692259,22.386390686035156,52853041,0.0,0.0
2020-03-24 00:00:00-04:00,23.187869123252078,23.61218033298866,22.708554316020887,23.3371639251709,44466784,0.0,0.0
2020-03-25 00:00:00-04:00,23.180013769661258,24.138645040364523,22.78713135035652,23.376453399658203,44601275,0.0,0.0
2020-03-26 00:00:00-04:00,23.48645621588909,25.136557534692663,23.47859743214777,24.947975158691406,43269967,0.0,0.0
2020-03-27 00:00:00-04:00,24.20150210031639,24.9401188490766,24.091494913575136,24.280078887939453,38290344,0.0,0.0
2020-03-30 00:00:00-04:00,24.39794420243823,25.812316955223217,24.39794420243823,25.670879364013672,29943508,0.0,0.0
2020-03-31 00:00:00-04:00,25.458722470367857,25.93018003061733,25.33300087554271,25.647306442260742,29466151,0.0,0.0
2020-04-01 00:00:00-04:00,25.08155394677854,25.36442909043545,24.775107190862744,24.947975158691406,26709625,0.0,0.0
2020-04-02 00:00:00-04:00,25.065841609543558,25.93017994044341,24.947977219891072,25.828031539916992,27186876,0.0,0.0
2020-04-03 00:00:00-04:00,25.63944917803443,26.629512324777494,25.63944917803443,26.43307113647461,32837370,0.0,0.0
2020-04-06 00:00:00-04:00,26.653081175447074,27.423128279005386,26.54307399503729,27.163827896118164,40503217,0.0,0.0
2020-04-07 00:00:00-04:00,27.501709779717608,27.63528858860938,26.39378222444633,26.40949821472168,24226295,0.0,0.0
2020-04-08 00:00:00-04:00,26.708084177373173,27.3445524732621,26.275914249321737,27.18739891052246,25523980,0.0,0.0
2020-04-09 00:00:00-04:00,27.525277999652037,28.106742713960884,27.383838843590073,27.80815315246582,30648107,0.0,0.0
2020-04-13 00:00:00-04:00,28.256037035979922,28.27175460459487,27.28169311012563,27.611711502075195,18270141,0.0,0.0
2020-04-14 00:00:00-04:00,28.232467735882267,28.782503699728174,27.768867348916658,28.633207321166992,21845309,0.0,0.0
2020-04-15 00:00:00-04:00,28.334614942174532,28.468193737721187,27.957447009799562,28.263896942138672,21312196,0.0,0.0
2020-04-16 00:00:00-04:00,28.381767578950612,28.49177478514816,27.95745316667124,28.19318199157715,20657451,0.0,0.0
2020-04-17 00:00:00-04:00,28.68035268335478,29.073231889938235,28.373902731929935,29.002513885498047,24404843,0.0,0.0
2020-04-20 00:00:00-04:00,28.586059134104033,29.002513103816817,28.350330352783203,28.350330352783203,22530620,0.0,0.0
2020-04-21 00:00:00-04:00,28.114599837832774,28.23246422122532,27.79243866423787,27.98887825012207,23975233,0.0,0.0
2020-04-22 00:00:00-04:00,29.04180080520853,29.073229622815393,28.381760883052483,28.48390769958496,20182624,0.0,0.0
2020-04-23 00:00:00-04:00,28.507485849025358,29.387540235919175,28.507485849025358,28.829647064208984,20185365,0.0,0.0
2020-04-24 00:00:00-04:00,28.947506165046875,29.41110646930155,28.90036294167993,29.3718204498291,17353794,0.0,0.0
2020-04-27 00:00:00-04:00,29.536837831903267,30.283310280963676,29.52112026128033,30.11829948425293,23394057,0.0,0.0
2020-04-28 00:00:00-04:00,30.68403751635774,30.817616277289837,29.37181519588502,29.78826904296875,35666728,0.0,0.0
2020-04-29 00:00:00-04:00,30.220440863345665,30.291158853406337,29.631119013990464,29.953283309936523,26518535,0.0,0.0
2020-04-30 00:00:00-04:00,29.858989665441904,30.259729142989446,29.356100227884077,30.141864776611328,29450973,0.0,0.0
2020-05-01 00:00:00-04:00,29.741133071852104,29.811851078299057,29.37968267506946,29.576122283935547,22679867,0.0,0.0
2020-05-04 00:00:00-04:00,29.54468625622048,29.79613258592254,29.395393058541522,29.56040382385254,19893512,0.0,0.0
2020-05-05 00:00:00-04:00,30.49546965326378,30.534755684355847,30.071158402293147,30.259740829467773,24123952,0.0,0.0
2020-05-06 00:00:00-04:00,30.621191271380198,30.65262325556475,30.259740829467773,30.259740829467773,24047432,0.0,0.0
